id,Label
M067_A2-09/08/2017,0.11061638108464282
M067_A2-10/08/2017,0.11052599341532429
M067_A2-11/08/2017,0.11053554911770994
M067_A2-12/08/2017,0.10597412415450784
M067_A2-13/08/2017,0.10993344824665824
M067_A2-14/08/2017,0.11133968734951737
M067_A2-15/08/2017,0.11055615514343184
M067_A2-16/08/2017,0.11060202376717282
M067_A2-17/08/2017,0.11053426195623416
M067_A2-18/08/2017,0.11053422789082867
M067_A2-19/08/2017,0.11053575415627867
M067_A2-20/08/2017,0.11049720109727522
M067_A2-21/08/2017,0.10949900957523512
M067_A2-22/08/2017,0.109179426553806
M067_A2-23/08/2017,0.10288321403962528
M067_A2-24/08/2017,0.11356764210405312
M067_A2-25/08/2017,0.11053084664950662
M067_A2-26/08/2017,0.11053710620536733
M067_A2-27/08/2017,0.11051948494160165
M067_A2-28/08/2017,0.10852252303437332
M067_A2-29/08/2017,0.10871465392057816
M067_A2-30/08/2017,0.10957938993647855
M067_A2-31/08/2017,0.11049962692972261
M067_A2-01/09/2017,0.10041063755776855
M067_A2-02/09/2017,0.11074363923181797
M067_A2-03/09/2017,0.11012041106343244
M067_A2-04/09/2017,0.0995663033385444
M067_A2-05/09/2017,0.10620404412675856
M067_A2-06/09/2017,0.1111083201470648
M067_A2-07/09/2017,0.10064305846955299
M067_A2-08/09/2017,0.10082837729456885
M067_A2-09/09/2017,0.11109885421444672
M067_A2-10/09/2017,0.2472643314312569
M067_A2-11/09/2017,0.11042183113171475
M067_A2-12/09/2017,0.11020864152123389
M067_A2-13/09/2017,0.10849028347346995
M067_A2-14/09/2017,0.11043908584242096
M067_A2-15/09/2017,0.11407726074967353
M067_A2-16/09/2017,0.1039229653869493
M067_A2-17/09/2017,0.10801958779547187
M067_A2-18/09/2017,0.11008269984800444
M067_A2-19/09/2017,0.0969165556518115
M067_A2-20/09/2017,0.1058333491615564
M067_A2-21/09/2017,0.10595415844594608
M067_A2-22/09/2017,0.1180254123532908
M067_A2-23/09/2017,0.11025698421541381
M067_A2-24/09/2017,0.11109648854272759
M067_A2-25/09/2017,0.10920547438927586
M067_A2-26/09/2017,0.10967686695551225
M067_A2-27/09/2017,0.11051713476294292
M067_A2-28/09/2017,0.11129722080179272
M067_A2-29/09/2017,0.1187290900422096
M067_A2-30/09/2017,0.10964261904273136
M067_A2-01/10/2017,0.11053710620510464
M067_A2-02/10/2017,0.10992374326394659
M067_A2-03/10/2017,0.1105369506737131
M067_A2-04/10/2017,0.11047107079017036
M067_A2-05/10/2017,0.11803897280159195
M067_A2-06/10/2017,0.1105186747839932
M067_A2-07/10/2017,0.10946600091755175
M067_A2-08/10/2017,0.11044209352538116
M067_A2-09/10/2017,0.11053616716054793
M067_A2-10/10/2017,0.1102619753984115
M067_A2-11/10/2017,0.11041564104430414
M067_A2-12/10/2017,0.10736390675772525
M067_A2-13/10/2017,0.10847518558716328
M067_A2-14/10/2017,0.11051524375364054
M067_A2-15/10/2017,0.11053392717042294
M067_A2-16/10/2017,0.11053540632229461
M067_A2-17/10/2017,0.11327819059262491
M067_A2-18/10/2017,0.10772003716269275
M067_A2-19/10/2017,0.10904171172720567
M067_A2-20/10/2017,0.10131272758053832
M067_A2-21/10/2017,0.10582897797157927
M067_A2-22/10/2017,0.09834641048076592
M067_A2-23/10/2017,0.11048670260372884
M067_A2-24/10/2017,0.11057949960698117
M067_A2-25/10/2017,0.1105095087200685
M067_A2-26/10/2017,0.11424627029319934
M067_A2-27/10/2017,0.11048947097383775
M067_A2-28/10/2017,0.11053710448307978
M067_A2-29/10/2017,0.11013284228762421
M067_A2-30/10/2017,0.11109415802220686
M067_A2-31/10/2017,0.10796509781103127
M067_A2-01/11/2017,0.10744721666633132
M067_A2-02/11/2017,0.11146992659351421
M067_A2-03/11/2017,0.10302490111630157
M067_A2-04/11/2017,0.10737161771527062
M067_A2-05/11/2017,0.09048416172326557
M067_A2-06/11/2017,0.11253786850596703
M067_A2-07/11/2017,0.09521800999873693
M067_A2-08/11/2017,0.09808626563439642
M067_A2-09/11/2017,0.09528334178443951
M067_A2-10/11/2017,0.09451857548557295
M067_A2-11/11/2017,0.1122286941695784
M067_A2-12/11/2017,0.10857543613414543
M067_A2-13/11/2017,0.08714535765143418
M067_A2-14/11/2017,0.10349709582792815
M067_A2-15/11/2017,0.10483731870194357
M067_A2-16/11/2017,0.1085159096105535
M067_A2-17/11/2017,0.10379114338356946
M067_A2-18/11/2017,0.1024627366215112
M067_A2-19/11/2017,0.09703959860586525
M067_A2-20/11/2017,0.10845620687579896
M067_A2-21/11/2017,0.09266748729167469
M067_A2-22/11/2017,0.10970122548660875
M067_A2-23/11/2017,0.09596244424036736
M067_A2-24/11/2017,0.11679876660316842
M067_A2-25/11/2017,0.10973020479216501
M067_A2-26/11/2017,0.10549095500959484
M067_A2-27/11/2017,0.10532415663624006
M067_A2-28/11/2017,0.10800290086325523
M067_A2-29/11/2017,0.0979804210437495
M067_A2-30/11/2017,0.09887096954423574
M067_A2-01/12/2017,0.1100853123172948
M067_A2-02/12/2017,0.11398474039439767
M067_A2-03/12/2017,0.10355958204099656
M067_A2-04/12/2017,0.1052808219595325
M067_A2-05/12/2017,0.10134929924533828
M067_A2-06/12/2017,0.10815471439448568
M067_A2-07/12/2017,0.1943839188070696
M067_A2-08/12/2017,0.10798550255243049
M067_A2-09/12/2017,0.09166547743206017
M067_A2-10/12/2017,0.12606329024003643
M067_A2-11/12/2017,0.10215901000940329
M067_A2-12/12/2017,0.13157730234747375
M067_A2-13/12/2017,0.10914172629629892
M067_A2-14/12/2017,0.09594782879649869
M067_A2-15/12/2017,0.11186964392593418
M067_A2-16/12/2017,0.10800597152142406
M067_A2-17/12/2017,0.10373530806395802
M067_A2-18/12/2017,0.1060052253195093
M067_A2-19/12/2017,0.10447508364338741
M067_A2-20/12/2017,0.11202792786178045
M067_A2-21/12/2017,0.10528162698748633
M067_A2-22/12/2017,0.10711345613508792
M067_A2-23/12/2017,0.1081147675300856
M067_A2-24/12/2017,0.10914201543136551
M067_A2-25/12/2017,0.10851353888766145
M067_A2-26/12/2017,0.10576813388440723
M067_A2-27/12/2017,0.10805837609333373
M067_A2-28/12/2017,0.12848983862143654
M067_A2-29/12/2017,0.11020890075069488
M067_A2-30/12/2017,0.10903859010374821
M067_A2-31/12/2017,0.10880736812096985
M067_A2-01/01/2018,0.09735941374727204
M067_A2-02/01/2018,0.10206825582974552
M067_A2-03/01/2018,0.10508607718480313
M067_A2-04/01/2018,0.09929779733090068
M067_A2-05/01/2018,0.10575473590003234
M067_A2-06/01/2018,0.11053710620536733
M067_A2-07/01/2018,0.11024755432303264
M067_A2-08/01/2018,0.11212286979130773
M067_A2-09/01/2018,0.1295191798673327
M067_A2-10/01/2018,0.11053780398235759
M067_A2-11/01/2018,0.10882104485307242
M067_A2-12/01/2018,0.11070814179845037
M067_A2-13/01/2018,0.10761800968165149
M067_A2-14/01/2018,0.0952047456903533
M067_A2-15/01/2018,0.09412019874975883
M067_A2-16/01/2018,0.10686392107601594
M067_A2-17/01/2018,0.10879291574682172
M067_A2-18/01/2018,0.10851528243289242
