id,Label
M067_A2-13/08/2017,0.09140607996791669
M067_A2-14/08/2017,0.09519782857067897
M067_A2-15/08/2017,0.0929477689058872
M067_A2-16/08/2017,0.09654054691683316
M067_A2-17/08/2017,0.10003292361199452
M067_A2-18/08/2017,0.09457524499849557
M067_A2-19/08/2017,0.09457525361300517
M067_A2-20/08/2017,0.09368081502503971
M067_A2-21/08/2017,0.09274764599876467
M067_A2-22/08/2017,0.09857977094485611
M067_A2-23/08/2017,0.09199837734939763
M067_A2-24/08/2017,0.09086708538804436
M067_A2-25/08/2017,0.09067855475081074
M067_A2-26/08/2017,0.09119761905553715
M067_A2-27/08/2017,0.0959287812334312
M067_A2-28/08/2017,0.09170247070744121
M067_A2-29/08/2017,0.09071816293858653
M067_A2-30/08/2017,0.09062763953751767
M067_A2-31/08/2017,0.09223176902602466
M067_A2-01/09/2017,0.09410778608617698
M067_A2-02/09/2017,0.09072840367866236
M067_A2-03/09/2017,0.0905643451065188
M067_A2-04/09/2017,0.09063915486647106
M067_A2-05/09/2017,0.09063415788061753
M067_A2-06/09/2017,0.09060653354503315
M067_A2-07/09/2017,0.09162256757982014
M067_A2-08/09/2017,0.09791763552148643
M067_A2-09/09/2017,0.09168199471552989
M067_A2-10/09/2017,0.0906218887582865
M067_A2-11/09/2017,0.09059267876887622
M067_A2-12/09/2017,0.0913887616210167
M067_A2-13/09/2017,0.0959420888363159
M067_A2-14/09/2017,0.09249334716169551
M067_A2-15/09/2017,0.09311625942790747
M067_A2-16/09/2017,0.0979058775867403
M067_A2-17/09/2017,0.09106806976386451
M067_A2-18/09/2017,0.090456825347919
M067_A2-19/09/2017,0.09070349488902883
M067_A2-20/09/2017,0.09519136315758872
M067_A2-21/09/2017,0.09641619391921072
M067_A2-22/09/2017,0.09591102025268479
M067_A2-23/09/2017,0.09155438274068235
M067_A2-24/09/2017,0.09105570105821818
M067_A2-25/09/2017,0.0940903127677909
M067_A2-26/09/2017,0.09136593587283587
M067_A2-27/09/2017,0.09179892725435684
M067_A2-28/09/2017,0.09079800556780547
M067_A2-29/09/2017,0.0916387614529062
M067_A2-30/09/2017,0.09378502266383713
M067_A2-01/10/2017,0.09077290150950439
M067_A2-02/10/2017,0.09094850369675046
M067_A2-03/10/2017,0.08997470715476812
M067_A2-04/10/2017,0.08968003293924391
M067_A2-05/10/2017,0.09057686689884434
M067_A2-06/10/2017,0.0914586420450919
M067_A2-07/10/2017,0.09138590101383863
M067_A2-08/10/2017,0.09093152562644562
M067_A2-09/10/2017,0.0906532523556154
M067_A2-10/10/2017,0.0910444334784025
M067_A2-11/10/2017,0.0909033186269333
M067_A2-12/10/2017,0.09049974359014545
M067_A2-13/10/2017,0.09023730526568166
M067_A2-14/10/2017,0.09008683792151005
M067_A2-15/10/2017,0.09021919226908183
M067_A2-16/10/2017,0.09040344746220928
M067_A2-17/10/2017,0.09040311566291644
M067_A2-18/10/2017,0.09040592401425898
M067_A2-19/10/2017,0.09042080641651783
M067_A2-20/10/2017,0.09044988274094162
M067_A2-21/10/2017,0.09059346409912444
M067_A2-22/10/2017,0.09311105109674327
M067_A2-23/10/2017,0.0904521389602561
M067_A2-24/10/2017,0.09040433543094928
M067_A2-25/10/2017,0.09041129923877637
M067_A2-26/10/2017,0.09064784392706911
M067_A2-27/10/2017,0.09045506527829252
M067_A2-28/10/2017,0.09007963320165195
M067_A2-29/10/2017,0.0900598701137213
M067_A2-30/10/2017,0.09040438369797726
M067_A2-31/10/2017,0.0904159306784315
M067_A2-01/11/2017,0.09052261399887895
M067_A2-02/11/2017,0.09069969189198651
M067_A2-03/11/2017,0.0950064239635799
M067_A2-04/11/2017,0.09085918082855338
M067_A2-05/11/2017,0.09118249065944578
M067_A2-06/11/2017,0.09089571650892032
M067_A2-07/11/2017,0.0906110141991375
M067_A2-08/11/2017,0.09158679047474684
M067_A2-09/11/2017,0.09056972104361619
M067_A2-10/11/2017,0.09059494907382991
M067_A2-11/11/2017,0.09115157200939401
M067_A2-12/11/2017,0.09102861294802837
M067_A2-13/11/2017,0.09057715642742142
M067_A2-14/11/2017,0.09065430562971735
M067_A2-15/11/2017,0.09048109054474178
M067_A2-16/11/2017,0.09044897662217265
M067_A2-17/11/2017,0.09054655353432957
M067_A2-18/11/2017,0.09043792890727087
M067_A2-19/11/2017,0.09238207344340311
M067_A2-20/11/2017,0.09045140371519063
M067_A2-21/11/2017,0.09045031321855855
M067_A2-22/11/2017,0.09056239132969181
M067_A2-23/11/2017,0.09051236090150153
M067_A2-24/11/2017,0.09052178530290723
M067_A2-25/11/2017,0.09050722205991084
M067_A2-26/11/2017,0.09055758548681436
M067_A2-27/11/2017,0.09061927969633503
M067_A2-28/11/2017,0.09043215770224827
M067_A2-29/11/2017,0.09041775835188756
M067_A2-30/11/2017,0.09071320859958219
M067_A2-01/12/2017,0.09059970455651127
M067_A2-02/12/2017,0.09043378201311404
M067_A2-03/12/2017,0.09042027590073665
M067_A2-04/12/2017,0.09048715954311774
M067_A2-05/12/2017,0.09066529642126074
M067_A2-06/12/2017,0.09101682806213084
M067_A2-07/12/2017,0.09091846902998792
M067_A2-08/12/2017,0.0969427311881751
M067_A2-09/12/2017,0.09059963551756581
M067_A2-10/12/2017,0.09041572938582196
M067_A2-11/12/2017,0.09008868982653981
M067_A2-12/12/2017,0.0901371409115071
M067_A2-13/12/2017,0.09064116541148608
M067_A2-14/12/2017,0.09064981823666282
M067_A2-15/12/2017,0.09110931620366178
M067_A2-16/12/2017,0.09096057938188927
M067_A2-17/12/2017,0.09059112663541138
M067_A2-18/12/2017,0.0904731363934124
M067_A2-19/12/2017,0.09140071136366246
M067_A2-20/12/2017,0.09712561380693793
M067_A2-21/12/2017,0.09334777825798017
M067_A2-22/12/2017,0.09352648514501279
M067_A2-23/12/2017,0.10069181450359291
M067_A2-24/12/2017,0.09689892862458391
M067_A2-25/12/2017,0.0937159297223642
M067_A2-26/12/2017,0.09053393219553886
M067_A2-27/12/2017,0.09047061300719084
M067_A2-28/12/2017,0.09050859613490804
M067_A2-29/12/2017,0.09062563829123907
M067_A2-30/12/2017,0.09016333896701743
M067_A2-31/12/2017,0.09009909344323047
M067_A2-01/01/2018,0.09046143931450916
M067_A2-02/01/2018,0.0907656373371689
M067_A2-03/01/2018,0.09076946895484278
M067_A2-04/01/2018,0.09046786583718099
M067_A2-05/01/2018,0.09042145159659722
M067_A2-06/01/2018,0.09040321668152053
M067_A2-07/01/2018,0.09040357618773072
M067_A2-08/01/2018,0.09041238097231777
M067_A2-09/01/2018,0.09050386476833835
M067_A2-10/01/2018,0.09060920140311597
M067_A2-11/01/2018,0.09085005977241528
M067_A2-12/01/2018,0.09451286297948948
M067_A2-13/01/2018,0.09401838761222009
M067_A2-14/01/2018,0.09230913903895993
M067_A2-15/01/2018,0.09083381057864848
M067_A2-16/01/2018,0.09118843718549982
M067_A2-17/01/2018,0.09076677561212455
M067_A2-18/01/2018,0.09099591555975557
